                  270   6.1132077573099956E-002   2.3901797594490303E-002   1.9811310549207376E-002   5.0462433019435283E-004
                  271   6.1120325487395516E-002   2.3902487915021333E-002   1.9807426145953561E-002   5.0530769466752043E-004
                  272   6.1108572309873536E-002   2.3903177234573941E-002   1.9803546953939394E-002   5.0599071939371983E-004
                  273   6.1096818027012861E-002   2.3903865551469186E-002   1.9799672968552378E-002   5.0667339792834654E-004
                  274   6.1085062624956853E-002   2.3904552864026960E-002   1.9795804184990554E-002   5.0735572382877255E-004
                  275   6.1073306089514265E-002   2.3905239170566108E-002   1.9791940598262930E-002   5.0803769065470999E-004
                  276   6.1061548406161417E-002   2.3905924469404580E-002   1.9788082203190636E-002   5.0871929196863702E-004
                  277   6.1049789560042908E-002   2.3906608758859065E-002   1.9784228994407377E-002   5.0940052133633426E-004
                  278   6.1038029535973197E-002   2.3907292037245158E-002   1.9780380966360207E-002   5.1008137232699607E-004
                  279   6.1026268318438943E-002   2.3907974302877253E-002   1.9776538113310933E-002   5.1076183851404497E-004
                  280   6.1014505891600075E-002   2.3908655554068625E-002   1.9772700429336491E-002   5.1144191347518542E-004
                  281   6.1002742239291703E-002   2.3909335789131226E-002   1.9768867908330118E-002   5.1212159079299703E-004
                  282   6.0990977345024275E-002   2.3910015006375827E-002   1.9765040544001408E-002   5.1280086405538702E-004
                  283   6.0979211191988229E-002   2.3910693204111794E-002   1.9761218329878826E-002   5.1347972685577203E-004
                  284   6.0967443763052707E-002   2.3911370380647348E-002   1.9757401259308971E-002   5.1415817279373518E-004
                  285   6.0955675040770110E-002   2.3912046534289133E-002   1.9753589325459092E-002   5.1483619547532122E-004
                  286   6.0943905007376009E-002   2.3912721663342490E-002   1.9749782521317014E-002   5.1551378851343922E-004
                  287   6.0932133644791560E-002   2.3913395766111477E-002   1.9745980839692381E-002   5.1619094552821153E-004
                  288   6.0920360934625988E-002   2.3914068840898483E-002   1.9742184273218048E-002   5.1686766014753750E-004
                  289   6.0908586858177842E-002   2.3914740886004520E-002   1.9738392814350865E-002   5.1754392600740333E-004
                  290   6.0896811396437558E-002   2.3915411899729094E-002   1.9734606455372741E-002   5.1821973675226184E-004
                  291   6.0885034530089345E-002   2.3916081880370272E-002   1.9730825188391959E-002   5.1889508603547921E-004
                  292   6.0873256239513569E-002   2.3916750826224329E-002   1.9727049005344357E-002   5.1956996751972297E-004
                  293   6.0861476504787883E-002   2.3917418735586199E-002   1.9723277897993847E-002   5.2024437487736017E-004
                  294   6.0849695305691093E-002   2.3918085606748969E-002   1.9719511857934673E-002   5.2091830179087331E-004
                  295   6.0837912621703287E-002   2.3918751438004277E-002   1.9715750876591248E-002   5.2159174195322310E-004
                  296   6.0826128432010844E-002   2.3919416227641984E-002   1.9711994945221026E-002   5.2226468906828435E-004
                  297   6.0814342715505641E-002   2.3920079973950313E-002   1.9708244054913993E-002   5.2293713685130406E-004
                  298   6.0802555450789837E-002   2.3920742675215743E-002   1.9704498196595227E-002   5.2360907902914073E-004
                  299   6.0790766616176974E-002   2.3921404329722899E-002   1.9700757361025584E-002   5.2428050934078571E-004
                  300   6.0778976189695140E-002   2.3922064935754831E-002   1.9697021538803178E-002   5.2495142153766226E-004
                  301   6.0767184149088785E-002   2.3922724491592717E-002   1.9693290720364562E-002   5.2562180938418000E-004
                  302   6.0755390471821130E-002   2.3923382995515829E-002   1.9689564895985938E-002   5.2629166665795748E-004
                  303   6.0743595135077842E-002   2.3924040445801695E-002   1.9685844055785082E-002   5.2696098715030208E-004
                  304   6.0731798115768322E-002   2.3924696840726008E-002   1.9682128189722092E-002   5.2762976466658163E-004
                  305   6.0719999390528585E-002   2.3925352178562447E-002   1.9678417287600926E-002   5.2829799302657411E-004
                  306   6.0708198935725148E-002   2.3926006457583013E-002   1.9674711339071331E-002   5.2896566606491324E-004
                  307   6.0696396727455450E-002   2.3926659676057425E-002   1.9671010333629408E-002   5.2963277763148865E-004
                  308   6.0684592741552169E-002   2.3927311832253776E-002   1.9667314260619524E-002   5.3029932159173862E-004
                  309   6.0672786953586008E-002   2.3927962924438079E-002   1.9663623109235990E-002   5.3096529182713960E-004
                  310   6.0660979338867063E-002   2.3928612950874291E-002   1.9659936868523860E-002   5.3163068223545222E-004
                  311   6.0649169872449851E-002   2.3929261909824563E-002   1.9656255527381407E-002   5.3229548673126826E-004
                  312   6.0637358529133226E-002   2.3929909799548725E-002   1.9652579074560313E-002   5.3295969924627813E-004
                  313   6.0625545283466399E-002   2.3930556618304812E-002   1.9648907498668731E-002   5.3362331372967722E-004
                  314   6.0613730109749679E-002   2.3931202364348828E-002   1.9645240788171595E-002   5.3428632414853259E-004
                  315   6.0601912982037584E-002   2.3931847035934393E-002   1.9641578931392626E-002   5.3494872448816373E-004
                  316   6.0590093874143186E-002   2.3932490631313332E-002   1.9637921916516182E-002   5.3561050875256043E-004
                  317   6.0578272759639125E-002   2.3933133148735210E-002   1.9634269731588189E-002   5.3627167096460826E-004
                  318   6.0566449611862257E-002   2.3933774586447628E-002   1.9630622364518343E-002   5.3693220516660219E-004
                  319   6.0554624403915992E-002   2.3934414942695815E-002   1.9626979803081566E-002   5.3759210542062518E-004
                  320   6.0542797108673385E-002   2.3935054215723055E-002   1.9623342034919514E-002   5.3825136580872067E-004
                  321   6.0530967698780025E-002   2.3935692403770442E-002   1.9619709047542080E-002   5.3890998043349672E-004
                  322   6.0519136146657854E-002   2.3936329505076733E-002   1.9616080828329659E-002   5.3956794341835138E-004
                  323   6.0507302424507477E-002   2.3936965517878654E-002   1.9612457364534139E-002   5.4022524890777457E-004
                  324   6.0495466504311979E-002   2.3937600440410673E-002   1.9608838643280967E-002   5.4088189106792312E-004
                  325   6.0483628357839762E-002   2.3938234270905051E-002   1.9605224651570750E-002   5.4153786408675617E-004
                  326   6.0471787956647739E-002   2.3938867007591846E-002   1.9601615376280929E-002   5.4219316217437414E-004
                  327   6.0459945272084765E-002   2.3939498648698807E-002   1.9598010804167561E-002   5.4284777956361576E-004
                  328   6.0448100275294778E-002   2.3940129192451583E-002   1.9594410921866937E-002   5.4350171051014307E-004
                  329   6.0436252937220124E-002   2.3940758637073435E-002   1.9590815715897551E-002   5.4415494929300416E-004
                  330   6.0424403228605081E-002   2.3941386980785413E-002   1.9587225172661746E-002   5.4480749021471118E-004
                  331   6.0412551119998742E-002   2.3942014221806314E-002   1.9583639278447359E-002   5.4545932760179724E-004
                  332   6.0400696581758395E-002   2.3942640358352633E-002   1.9580058019429539E-002   5.4611045580515939E-004
                  333   6.0388839584053527E-002   2.3943265388638637E-002   1.9576481381672780E-002   5.4676086920023282E-004
                  334   6.0376980096868496E-002   2.3943889310876234E-002   1.9572909351132418E-002   5.4741056218742402E-004
                  335   6.0365118090006192E-002   2.3944512123275048E-002   1.9569341913656575E-002   5.4805952919241379E-004
                  336   6.0353253533091622E-002   2.3945133824042484E-002   1.9565779054987981E-002   5.4870776466658467E-004
                  337   6.0341386395575056E-002   2.3945754411383576E-002   1.9562220760765713E-002   5.4935526308708300E-004
                  338   6.0329516646735748E-002   2.3946373883501099E-002   1.9558667016527163E-002   5.5000201895759446E-004
                  339   6.0317644255684692E-002   2.3946992238595439E-002   1.9555117807709535E-002   5.5064802680811393E-004
                  340   6.0305769191369950E-002   2.3947609474864785E-002   1.9551573119652544E-002   5.5129328119565401E-004
                  341   6.0293891422577302E-002   2.3948225590504919E-002   1.9548032937598905E-002   5.5193777670441396E-004
                  342   6.0282010917936703E-002   2.3948840583709372E-002   1.9544497246697715E-002   5.5258150794615943E-004
                  343   6.0270127645923474E-002   2.3949454452669324E-002   1.9540966032004954E-002   5.5322446956037848E-004
                  344   6.0258241574863682E-002   2.3950067195573660E-002   1.9537439278486592E-002   5.5386665621485565E-004
                  345   6.0246352672935155E-002   2.3950678810608948E-002   1.9533916971018906E-002   5.5450806260559573E-004
                  346   6.0234460908175351E-002   2.3951289295959483E-002   1.9530399094392706E-002   5.5514868345751844E-004
                  347   6.0222566248479908E-002   2.3951898649807162E-002   1.9526885633312663E-002   5.5578851352447586E-004
                  348   6.0210668661609935E-002   2.3952506870331649E-002   1.9523376572401042E-002   5.5642754758965295E-004
                  349   6.0198768115193341E-002   2.3953113955710280E-002   1.9519871896198446E-002   5.5706578046588520E-004
                  350   6.0186864576730316E-002   2.3953719904118088E-002   1.9516371589166803E-002   5.5770320699581274E-004
                  351   6.0174958013595119E-002   2.3954324713727864E-002   1.9512875635690131E-002   5.5833982205231644E-004
                  352   6.0163048393041256E-002   2.3954928382710006E-002   1.9509384020077528E-002   5.5897562053870177E-004
                  353   6.0151135682203496E-002   2.3955530909232678E-002   1.9505896726563970E-002   5.5961059738904491E-004
                  354   6.0139219848103234E-002   2.3956132291461846E-002   1.9502413739313312E-002   5.6024474756837396E-004
                  355   6.0127300857650362E-002   2.3956732527561048E-002   1.9498935042419306E-002   5.6087806607293673E-004
                  356   6.0115378677649094E-002   2.3957331615691736E-002   1.9495460619908537E-002   5.6151054793070372E-004
                  357   6.0103453274799101E-002   2.3957929554012825E-002   1.9491990455741206E-002   5.6214218820132579E-004
                  358   6.0091524615700886E-002   2.3958526340681355E-002   1.9488524533813698E-002   5.6277298197641079E-004
